timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622488303621,10898,HTTP Request,503,Service Unavailable,oracleADW 1-233,text,false,,17787,228,370,370,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10617,0,7330
1622488303624,10939,HTTP Request,503,Service Unavailable,oracleADW 1-134,text,false,,17787,228,369,369,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10659,0,7366
1622488303621,10953,HTTP Request,503,Service Unavailable,oracleADW 1-221,text,false,,17787,228,368,368,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10675,0,7382
1622488303673,10906,HTTP Request,503,Service Unavailable,oracleADW 1-351,text,false,,17787,228,367,367,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10627,0,7344
1622488303748,10837,HTTP Request,503,Service Unavailable,oracleADW 1-369,text,false,,17787,228,366,366,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10550,0,7257
1622488303624,10963,HTTP Request,503,Service Unavailable,oracleADW 1-70,text,false,,17787,228,365,365,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10685,0,7403
1622488303620,10990,HTTP Request,503,Service Unavailable,oracleADW 1-29,text,false,,17787,228,364,364,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10715,0,7435
1622488303620,11023,HTTP Request,503,Service Unavailable,oracleADW 1-10,text,false,,17787,228,363,363,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10744,0,7435
1622488303591,11061,HTTP Request,200,OK,oracleADW 1-23,text,true,,15059,228,362,362,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10783,0,3902
1622488303606,11065,HTTP Request,200,OK,oracleADW 1-111,text,true,,15059,228,361,361,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10787,0,3884
1622488303621,11054,HTTP Request,503,Service Unavailable,oracleADW 1-45,text,false,,17787,228,360,360,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10774,0,7478
1622488303624,11067,HTTP Request,503,Service Unavailable,oracleADW 1-55,text,false,,17787,228,359,359,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10783,0,7491
1622488303606,11093,HTTP Request,200,OK,oracleADW 1-125,text,true,,15059,228,358,358,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10799,0,3892
1622488303621,11182,HTTP Request,503,Service Unavailable,oracleADW 1-58,text,false,,17787,228,357,357,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10895,0,7592
1622488303624,11184,HTTP Request,503,Service Unavailable,oracleADW 1-64,text,false,,17787,228,356,356,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10904,0,7553
1622488303749,11080,HTTP Request,503,Service Unavailable,oracleADW 1-392,text,false,,17787,228,355,355,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10792,0,7490
1622488303646,11188,HTTP Request,503,Service Unavailable,oracleADW 1-106,text,false,,17787,228,354,354,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10905,0,7617
1622488303660,11181,HTTP Request,200,OK,oracleADW 1-336,text,true,,15059,228,353,353,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10908,0,3849
1622488303647,11194,HTTP Request,200,OK,oracleADW 1-6,text,true,,15059,228,352,352,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10912,0,3858
1622488303624,11221,HTTP Request,503,Service Unavailable,oracleADW 1-17,text,false,,17787,228,351,351,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10941,0,7599
1622488303601,11248,HTTP Request,200,OK,oracleADW 1-86,text,true,,15059,228,350,350,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10971,0,3904
1622488303599,11257,HTTP Request,200,OK,oracleADW 1-185,text,true,,15059,228,349,349,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10979,0,3932
1622488303601,11258,HTTP Request,200,OK,oracleADW 1-183,text,true,,15059,228,348,348,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10980,0,3906
1622488303670,11189,HTTP Request,200,OK,oracleADW 1-348,text,true,,15059,228,348,348,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10906,0,3918
1622488303625,11248,HTTP Request,503,Service Unavailable,oracleADW 1-141,text,false,,17787,228,346,346,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,10967,0,7622
1622488303600,11330,HTTP Request,200,OK,oracleADW 1-174,text,true,,15059,228,345,345,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11050,0,3930
1622488303621,11317,HTTP Request,503,Service Unavailable,oracleADW 1-1,text,false,,17787,228,344,344,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11034,0,7752
1622488303647,11292,HTTP Request,503,Service Unavailable,oracleADW 1-314,text,false,,17787,228,344,344,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11001,0,7704
1622488303624,11329,HTTP Request,503,Service Unavailable,oracleADW 1-223,text,false,,17787,228,342,342,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11051,0,7768
1622488303645,11361,HTTP Request,503,Service Unavailable,oracleADW 1-89,text,false,,17787,228,341,341,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11075,0,7785
1622488303621,11408,HTTP Request,503,Service Unavailable,oracleADW 1-316,text,false,,17787,228,340,340,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11124,0,7841
1622488303645,11387,HTTP Request,503,Service Unavailable,oracleADW 1-34,text,false,,17787,228,339,339,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11109,0,7821
1622488303612,11426,HTTP Request,200,OK,oracleADW 1-208,text,true,,15059,228,338,338,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11145,0,3911
1622488303624,11417,HTTP Request,503,Service Unavailable,oracleADW 1-222,text,false,,17787,228,337,337,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11128,0,7833
1622488303677,11365,HTTP Request,200,OK,oracleADW 1-355,text,true,,15059,228,336,336,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11090,0,3904
1622488303594,11450,HTTP Request,200,OK,oracleADW 1-299,text,true,,15059,228,335,335,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11165,0,3973
1622488303604,11450,HTTP Request,200,OK,oracleADW 1-129,text,true,,15059,228,334,334,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11158,0,3895
1622488303624,11449,HTTP Request,503,Service Unavailable,oracleADW 1-214,text,false,,17787,228,333,333,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11167,0,7879
1622488303622,11500,HTTP Request,503,Service Unavailable,oracleADW 1-220,text,false,,17787,228,332,332,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11214,0,7925
1622488303624,11502,HTTP Request,503,Service Unavailable,oracleADW 1-226,text,false,,17787,228,331,331,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11219,0,7931
1622488303588,11544,HTTP Request,200,OK,oracleADW 1-298,text,true,,15059,228,330,330,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11266,0,3961
1622488303596,11558,HTTP Request,200,OK,oracleADW 1-100,text,true,,15059,228,329,329,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11280,0,3992
1622488303645,11516,HTTP Request,503,Service Unavailable,oracleADW 1-39,text,false,,17787,228,328,328,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11234,0,7949
1622488303683,11483,HTTP Request,200,OK,oracleADW 1-361,text,true,,15059,228,327,327,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11201,0,3815
1622488303645,11562,HTTP Request,503,Service Unavailable,oracleADW 1-12,text,false,,17787,228,326,326,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11274,0,7976
1622488303645,11579,HTTP Request,503,Service Unavailable,oracleADW 1-102,text,false,,17787,228,325,325,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11301,0,8005
1622488303623,11621,HTTP Request,503,Service Unavailable,oracleADW 1-135,text,false,,17787,228,324,324,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11350,0,8071
1622488303579,11669,HTTP Request,200,OK,oracleADW 1-56,text,true,,15059,228,323,323,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11392,0,3978
1622488303645,11671,HTTP Request,503,Service Unavailable,oracleADW 1-323,text,false,,17787,228,322,322,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11393,0,8110
1622488303623,11706,HTTP Request,503,Service Unavailable,oracleADW 1-230,text,false,,17787,228,321,321,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11430,0,8148
1622488303643,11690,HTTP Request,503,Service Unavailable,oracleADW 1-138,text,false,,17787,228,320,320,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11406,0,8117
1622488303608,11752,HTTP Request,200,OK,oracleADW 1-204,text,true,,15059,228,319,319,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11477,0,3916
1622488303668,11695,HTTP Request,200,OK,oracleADW 1-344,text,true,,15059,228,318,318,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11412,0,3877
1622488303603,11784,HTTP Request,200,OK,oracleADW 1-63,text,true,,15059,228,317,317,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11504,0,3907
1622488303623,11788,HTTP Request,503,Service Unavailable,oracleADW 1-236,text,false,,17787,228,316,316,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11505,0,8214
1622488303642,11793,HTTP Request,503,Service Unavailable,oracleADW 1-73,text,false,,17787,228,315,315,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11510,0,8222
1622488303622,11826,HTTP Request,503,Service Unavailable,oracleADW 1-107,text,false,,17787,228,314,314,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11549,0,8264
1622488303644,11809,HTTP Request,503,Service Unavailable,oracleADW 1-322,text,false,,17787,228,313,313,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11524,0,8235
1622488303643,11836,HTTP Request,503,Service Unavailable,oracleADW 1-123,text,false,,17787,228,312,312,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11558,0,8266
1622488303593,11911,HTTP Request,200,OK,oracleADW 1-191,text,true,,15059,228,311,311,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11623,0,3935
1622488303642,11871,HTTP Request,503,Service Unavailable,oracleADW 1-26,text,false,,17787,228,310,310,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11581,0,8284
1622488303622,11893,HTTP Request,503,Service Unavailable,oracleADW 1-50,text,false,,17787,228,309,309,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11609,0,8315
1622488303759,11782,HTTP Request,503,Service Unavailable,oracleADW 1-394,text,false,,17787,228,308,308,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11498,0,8210
1622488303759,11800,HTTP Request,503,Service Unavailable,oracleADW 1-395,text,false,,17787,228,307,307,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11517,0,8228
1622488303760,11801,HTTP Request,503,Service Unavailable,oracleADW 1-396,text,false,,17787,228,306,306,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11518,0,8229
1622488303762,11817,HTTP Request,503,Service Unavailable,oracleADW 1-400,text,false,,17787,228,305,305,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11538,0,8252
1622488303599,11981,HTTP Request,200,OK,oracleADW 1-310,text,true,,15059,228,304,304,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11702,0,3932
1622488303763,11819,HTTP Request,503,Service Unavailable,oracleADW 1-401,text,false,,17787,228,303,303,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11546,0,8267
1622488303762,11828,HTTP Request,503,Service Unavailable,oracleADW 1-399,text,false,,17787,228,302,302,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11549,0,8264
1622488303764,11865,HTTP Request,503,Service Unavailable,oracleADW 1-398,text,false,,17787,228,301,301,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11590,0,8300
1622488303765,11865,HTTP Request,503,Service Unavailable,oracleADW 1-404,text,false,,17787,228,301,301,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11588,0,8305
1622488303595,12083,HTTP Request,200,OK,oracleADW 1-60,text,true,,15059,228,299,299,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11796,0,3940
1622488303766,11921,HTTP Request,503,Service Unavailable,oracleADW 1-403,text,false,,17787,228,298,298,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11638,0,8340
1622488303771,11948,HTTP Request,503,Service Unavailable,oracleADW 1-406,text,false,,17787,228,297,297,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11670,0,8382
1622488303768,11956,HTTP Request,503,Service Unavailable,oracleADW 1-402,text,false,,17787,228,296,296,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11676,0,8387
1622488303771,11960,HTTP Request,503,Service Unavailable,oracleADW 1-407,text,false,,17787,228,295,295,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11680,0,8396
1622488303773,11981,HTTP Request,503,Service Unavailable,oracleADW 1-408,text,false,,17787,228,294,294,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11703,0,8421
1622488303769,11987,HTTP Request,503,Service Unavailable,oracleADW 1-405,text,false,,17787,228,293,293,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11709,0,8422
1622488303774,11996,HTTP Request,503,Service Unavailable,oracleADW 1-409,text,false,,17787,228,292,292,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11719,0,8433
1622488303586,12203,HTTP Request,200,OK,oracleADW 1-20,text,true,,15059,228,291,291,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11919,0,3951
1622488303776,12064,HTTP Request,503,Service Unavailable,oracleADW 1-412,text,false,,17787,228,290,290,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11780,0,8491
1622488303776,12074,HTTP Request,503,Service Unavailable,oracleADW 1-411,text,false,,17787,228,289,289,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11795,0,8496
1622488303776,12086,HTTP Request,503,Service Unavailable,oracleADW 1-413,text,false,,17787,228,288,288,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11806,0,8506
1622488303778,12090,HTTP Request,503,Service Unavailable,oracleADW 1-414,text,false,,17787,228,287,287,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11798,0,8513
1622488303780,12117,HTTP Request,503,Service Unavailable,oracleADW 1-417,text,false,,17787,228,286,286,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11836,0,8551
1622488303787,12148,HTTP Request,503,Service Unavailable,oracleADW 1-415,text,false,,17787,228,285,285,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11873,0,8581
1622488303785,12153,HTTP Request,503,Service Unavailable,oracleADW 1-418,text,false,,17787,228,284,284,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11871,0,8584
1622488303790,12176,HTTP Request,503,Service Unavailable,oracleADW 1-422,text,false,,17787,228,283,283,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11900,0,8616
1622488303780,12187,HTTP Request,503,Service Unavailable,oracleADW 1-416,text,false,,17787,228,282,282,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11891,0,8588
1622488303788,12186,HTTP Request,503,Service Unavailable,oracleADW 1-423,text,false,,17787,228,281,281,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11904,0,8614
1622488303786,12192,HTTP Request,503,Service Unavailable,oracleADW 1-424,text,false,,17787,228,280,280,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11891,0,8596
1622488303611,12393,HTTP Request,200,OK,oracleADW 1-302,text,true,,15059,228,279,279,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12110,0,3954
1622488303792,12237,HTTP Request,503,Service Unavailable,oracleADW 1-428,text,false,,17787,228,278,278,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11963,0,8681
1622488303790,12250,HTTP Request,503,Service Unavailable,oracleADW 1-427,text,false,,17787,228,277,277,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11963,0,8670
1622488303786,12263,HTTP Request,503,Service Unavailable,oracleADW 1-420,text,false,,17787,228,276,276,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11963,0,8647
1622488303791,12272,HTTP Request,503,Service Unavailable,oracleADW 1-431,text,false,,17787,228,275,275,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11988,0,8687
1622488303792,12280,HTTP Request,503,Service Unavailable,oracleADW 1-419,text,false,,17787,228,274,274,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,11998,0,8709
1622488303793,12308,HTTP Request,503,Service Unavailable,oracleADW 1-426,text,false,,17787,228,273,273,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12023,0,8731
1622488303796,12307,HTTP Request,503,Service Unavailable,oracleADW 1-434,text,false,,17787,228,272,272,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12034,0,8756
1622488303795,12324,HTTP Request,503,Service Unavailable,oracleADW 1-432,text,false,,17787,228,271,271,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12044,0,8757
1622488303793,12333,HTTP Request,503,Service Unavailable,oracleADW 1-430,text,false,,17787,228,270,270,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12049,0,8749
1622488303796,12350,HTTP Request,503,Service Unavailable,oracleADW 1-429,text,false,,17787,228,269,269,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12092,0,8787
1622488303794,12397,HTTP Request,503,Service Unavailable,oracleADW 1-425,text,false,,17787,228,268,268,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12111,0,8819
1622488303798,12413,HTTP Request,503,Service Unavailable,oracleADW 1-435,text,false,,17787,228,267,267,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12126,0,8825
1622488303805,12415,HTTP Request,503,Service Unavailable,oracleADW 1-438,text,false,,17787,228,266,266,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12138,0,8856
1622488303801,12425,HTTP Request,503,Service Unavailable,oracleADW 1-436,text,false,,17787,228,265,265,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12144,0,8857
1622488303804,12438,HTTP Request,503,Service Unavailable,oracleADW 1-439,text,false,,17787,228,264,264,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12156,0,8868
1622488303798,12444,HTTP Request,503,Service Unavailable,oracleADW 1-433,text,false,,17787,228,263,263,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12161,0,8865
1622488303805,12460,HTTP Request,503,Service Unavailable,oracleADW 1-440,text,false,,17787,228,262,262,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12179,0,8892
1622488303806,12493,HTTP Request,503,Service Unavailable,oracleADW 1-441,text,false,,17787,228,261,261,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12213,0,8922
1622488303668,12643,HTTP Request,200,OK,oracleADW 1-345,text,true,,15059,228,260,260,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12362,0,3902
1622488303808,12504,HTTP Request,503,Service Unavailable,oracleADW 1-437,text,false,,17787,228,259,259,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12224,0,8941
1622488303806,12512,HTTP Request,503,Service Unavailable,oracleADW 1-442,text,false,,17787,228,258,258,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12221,0,8925
1622488303808,12521,HTTP Request,503,Service Unavailable,oracleADW 1-443,text,false,,17787,228,257,257,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12242,0,8947
1622488303811,12555,HTTP Request,503,Service Unavailable,oracleADW 1-448,text,false,,17787,228,256,256,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12270,0,8982
1622488303814,12570,HTTP Request,503,Service Unavailable,oracleADW 1-449,text,false,,17787,228,255,255,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12292,0,9008
1622488303816,12589,HTTP Request,503,Service Unavailable,oracleADW 1-445,text,false,,17787,228,254,254,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12305,0,9022
1622488303817,12590,HTTP Request,503,Service Unavailable,oracleADW 1-451,text,false,,17787,228,253,253,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12315,0,9033
1622488303814,12605,HTTP Request,503,Service Unavailable,oracleADW 1-446,text,false,,17787,228,252,252,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12324,0,9036
1622488303811,12617,HTTP Request,503,Service Unavailable,oracleADW 1-447,text,false,,17787,228,251,251,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12323,0,9020
1622488303817,12619,HTTP Request,503,Service Unavailable,oracleADW 1-450,text,false,,17787,228,250,250,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12337,0,9051
1622488303817,12620,HTTP Request,503,Service Unavailable,oracleADW 1-452,text,false,,17787,228,249,249,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12344,0,9061
1622488303818,12661,HTTP Request,503,Service Unavailable,oracleADW 1-453,text,false,,17787,228,248,248,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12377,0,9085
1622488303603,12890,HTTP Request,200,OK,oracleADW 1-19,text,true,,15059,228,247,247,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12605,0,3917
1622488303820,12752,HTTP Request,503,Service Unavailable,oracleADW 1-456,text,false,,17787,228,246,246,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12462,0,9166
1622488303819,12776,HTTP Request,503,Service Unavailable,oracleADW 1-455,text,false,,17787,228,245,245,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12478,0,9176
1622488303822,12784,HTTP Request,503,Service Unavailable,oracleADW 1-458,text,false,,17787,228,244,244,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12499,0,9203
1622488303819,12787,HTTP Request,503,Service Unavailable,oracleADW 1-454,text,false,,17787,228,244,244,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12491,0,9175
1622488303663,12943,HTTP Request,200,OK,oracleADW 1-340,text,true,,15059,228,244,244,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12655,0,3903
1622488303824,12844,HTTP Request,503,Service Unavailable,oracleADW 1-460,text,false,,17787,228,241,241,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12557,0,9265
1622488303826,12861,HTTP Request,503,Service Unavailable,oracleADW 1-463,text,false,,17787,228,240,240,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12580,0,9293
